ResponseID,Response,Core,Answer,Gramm,Interp,Verif,parse,ldh,xdh,xdx,ldh tfidf cosine,xdh tfidf cosine,xdx tfidf cosine
8	.	_	.	.	_	3	punct	_	_","['det$@%the$@%waiter', 'nsubj$@%waiter$@%bring', 'root$@%bring$@%VROOT', 'det$@%the$@%woman', 'iobj$@%woman$@%bring', 'poss$@%she$@%dinner', 'dobj$@%dinner$@%bring', 'punct$@%.$@%bring']","['x$@%the$@%waiter', 'x$@%waiter$@%bring', 'x$@%bring$@%VROOT', 'x$@%the$@%woman', 'x$@%woman$@%bring', 'x$@%she$@%dinner', 'x$@%dinner$@%bring', 'x$@%.$@%bring']","['x$@%the$@%x', 'x$@%waiter$@%x', 'x$@%bring$@%x', 'x$@%the$@%x', 'x$@%woman$@%x', 'x$@%she$@%x', 'x$@%dinner$@%x', 'x$@%.$@%x']",0.064169163523221329,0.058879573300087973,0.0058431502862105189
I08U-gNSF-p305-r1,The waiter is delivering food.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	waiter	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	deliver	_	VBG	VBG	_	0	root	_	_
5	food	_	NN	NN	_	4	dobj	_	_
6	.	_	.	.	_	4	punct	_	_","['det$@%the$@%waiter', 'nsubj$@%waiter$@%deliver', 'aux$@%be$@%deliver', 'root$@%deliver$@%VROOT', 'dobj$@%food$@%deliver', 'punct$@%.$@%deliver']","['x$@%the$@%waiter', 'x$@%waiter$@%deliver', 'x$@%be$@%deliver', 'x$@%deliver$@%VROOT', 'x$@%food$@%deliver', 'x$@%.$@%deliver']","['x$@%the$@%x', 'x$@%waiter$@%x', 'x$@%be$@%x', 'x$@%deliver$@%x', 'x$@%food$@%x', 'x$@%.$@%x']",0.035479035464849207,0.043719148599130286,0.0059418584858510481
I08U-gNSF-p305-r2,The lady is viewing the food that has been delivered by the waiter.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	lady	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	view	_	VBG	VBG	_	0	root	_	_
5	the	_	DT	DT	_	6	det	_	_
6	food	_	NN	NN	_	10	nsubjpass	_	_
7	that	_	WDT	WDT	_	0	erased	_	_
8	have	_	VBZ	VBZ	_	10	aux	_	_
9	be	_	VBN	VBN	_	10	auxpass	_	_
10	deliver	_	VBN	VBN	_	6	rcmod	_	_
11	by	_	IN	IN	_	0	erased	_	_
12	the	_	DT	DT	_	13	det	_	_
13	waiter	_	NN	NN	_	10	agent	_	_
14	.	_	.	.	_	4	punct	_	_","['det$@%the$@%lady', 'nsubj$@%lady$@%view', 'aux$@%be$@%view', 'root$@%view$@%VROOT', 'det$@%the$@%food', 'nsubjpass$@%food$@%deliver', 'erased$@%that$@%WORDERASED', 'aux$@%have$@%deliver', 'auxpass$@%be$@%deliver', 'rcmod$@%deliver$@%food', 'erased$@%by$@%WORDERASED', 'det$@%the$@%waiter', 'agent$@%waiter$@%deliver', 'punct$@%.$@%view']","['x$@%the$@%lady', 'x$@%lady$@%view', 'x$@%be$@%view', 'x$@%view$@%VROOT', 'x$@%the$@%food', 'x$@%food$@%deliver', 'x$@%that$@%WORDERASED', 'x$@%have$@%deliver', 'x$@%be$@%deliver', 'x$@%deliver$@%food', 'x$@%by$@%WORDERASED', 'x$@%the$@%waiter', 'x$@%waiter$@%deliver', 'x$@%.$@%view']","['x$@%the$@%x', 'x$@%lady$@%x', 'x$@%be$@%x', 'x$@%view$@%x', 'x$@%the$@%x', 'x$@%food$@%x', 'x$@%that$@%x', 'x$@%have$@%x', 'x$@%be$@%x', 'x$@%deliver$@%x', 'x$@%by$@%x', 'x$@%the$@%x', 'x$@%waiter$@%x', 'x$@%.$@%x']",0.019789545026506761,0.027668651992620474,0.0046114014969144135
I08U-gNSC-p325-r2,The waiter is serving turkey to the lady,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	waiter	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	serve	_	VBG	VBG	_	0	root	_	_
5	turkey	_	NN	NN	_	4	dobj	_	_
6	to	_	TO	TO	_	0	erased	_	_
7	the	_	DT	DT	_	8	det	_	_
8	lady	_	NN	NN	_	4	prep_to	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%the$@%waiter', 'nsubj$@%waiter$@%serve', 'aux$@%be$@%serve', 'root$@%serve$@%VROOT', 'dobj$@%turkey$@%serve', 'erased$@%to$@%WORDERASED', 'det$@%the$@%lady', 'prep_to$@%lady$@%serve', 'punct$@%.$@%serve']","['x$@%the$@%waiter', 'x$@%waiter$@%serve', 'x$@%be$@%serve', 'x$@%serve$@%VROOT', 'x$@%turkey$@%serve', 'x$@%to$@%WORDERASED', 'x$@%the$@%lady', 'x$@%lady$@%serve', 'x$@%.$@%serve']","['x$@%the$@%x', 'x$@%waiter$@%x', 'x$@%be$@%x', 'x$@%serve$@%x', 'x$@%turkey$@%x', 'x$@%to$@%x', 'x$@%the$@%x', 'x$@%lady$@%x', 'x$@%.$@%x']",0.014049148317965998,0.014279265706680255,0.0039352162785656342
I08U-gNSC-p344-r2,waiter is bringing chicken,1,1,0,1,1,"1	waiter	_	NN	NN	_	3	nsubj	_	_
2	be	_	VBZ	VBZ	_	3	aux	_	_
3	bring	_	VBG	VBG	_	0	root	_	_
4	chicken	_	NN	NN	_	3	dobj	_	_
5	.	_	.	.	_	3	punct	_	_","['nsubj$@%waiter$@%bring', 'aux$@%be$@%bring', 'root$@%bring$@%VROOT', 'dobj$@%chicken$@%bring', 'punct$@%.$@%bring']","['x$@%waiter$@%bring', 'x$@%be$@%bring', 'x$@%bring$@%VROOT', 'x$@%chicken$@%bring', 'x$@%.$@%bring']","['x$@%waiter$@%x', 'x$@%be$@%x', 'x$@%bring$@%x', 'x$@%chicken$@%x', 'x$@%.$@%x']",0.12904663670205829,0.10450879832153781,0.014139186672735948
I08U-gNSC-p349-r1,A waiter is serving dinner to a patron.,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	waiter	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	serve	_	VBG	VBG	_	0	root	_	_
5	dinner	_	NN	NN	_	4	dobj	_	_
6	to	_	TO	TO	_	0	erased	_	_
7	a	_	DT	DT	_	8	det	_	_
8	patron	_	NN	NN	_	4	prep_to	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%a$@%waiter', 'nsubj$@%waiter$@%serve', 'aux$@%be$@%serve', 'root$@%serve$@%VROOT', 'dobj$@%dinner$@%serve', 'erased$@%to$@%WORDERASED', 'det$@%a$@%patron', 'prep_to$@%patron$@%serve', 'punct$@%.$@%serve']","['x$@%a$@%waiter', 'x$@%waiter$@%serve', 'x$@%be$@%serve', 'x$@%serve$@%VROOT', 'x$@%dinner$@%serve', 'x$@%to$@%WORDERASED', 'x$@%a$@%patron', 'x$@%patron$@%serve', 'x$@%.$@%serve']","['x$@%a$@%x', 'x$@%waiter$@%x', 'x$@%be$@%x', 'x$@%serve$@%x', 'x$@%dinner$@%x', 'x$@%to$@%x', 'x$@%a$@%x', 'x$@%patron$@%x', 'x$@%.$@%x']",0.0091922729795902436,0.01018151195368322,0.0028860861220201262
I08U-gNSC-p352-r1,A woman is being served dinner. ,1,1,1,0,1,"1	a	_	DT	DT	_	2	det	_	_
2	woman	_	NN	NN	_	5	nsubjpass	_	_
3	be	_	VBZ	VBZ	_	5	aux	_	_
4	be	_	VBG	VBG	_	5	auxpass	_	_
5	serve	_	VBN	VBN	_	0	root	_	_
6	dinner	_	NN	NN	_	5	dobj	_	_
7	.	_	.	.	_	5	punct	_	_","['det$@%a$@%woman', 'nsubjpass$@%woman$@%serve', 'aux$@%be$@%serve', 'auxpass$@%be$@%serve', 'root$@%serve$@%VROOT', 'dobj$@%dinner$@%serve', 'punct$@%.$@%serve']","['x$@%a$@%woman', 'x$@%woman$@%serve', 'x$@%be$@%serve', 'x$@%be$@%serve', 'x$@%serve$@%VROOT', 'x$@%dinner$@%serve', 'x$@%.$@%serve']","['x$@%a$@%x', 'x$@%woman$@%x', 'x$@%be$@%x', 'x$@%be$@%x', 'x$@%serve$@%x', 'x$@%dinner$@%x', 'x$@%.$@%x']",0.032196259353052148,0.026540083877857668,0.0061570319620223302
I08U-gNSC-p352-r2,A waiter is serving dinner. ,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	waiter	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	serve	_	VBG	VBG	_	0	root	_	_
5	dinner	_	NN	NN	_	4	dobj	_	_
6	.	_	.	.	_	4	punct	_	_","['det$@%a$@%waiter', 'nsubj$@%waiter$@%serve', 'aux$@%be$@%serve', 'root$@%serve$@%VROOT', 'dobj$@%dinner$@%serve', 'punct$@%.$@%serve']","['x$@%a$@%waiter', 'x$@%waiter$@%serve', 'x$@%be$@%serve', 'x$@%serve$@%VROOT', 'x$@%dinner$@%serve', 'x$@%.$@%serve']","['x$@%a$@%x', 'x$@%waiter$@%x', 'x$@%be$@%x', 'x$@%serve$@%x', 'x$@%dinner$@%x', 'x$@%.$@%x']",0.015475385198013947,0.023221024150866576,0.0058082523032563227
I08U-gNSC-p355-r1,A waiter is serving dinner.,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	waiter	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	serve	_	VBG	VBG	_	0	root	_	_
5	dinner	_	NN	NN	_	4	dobj	_	_
6	.	_	.	.	_	4	punct	_	_","['det$@%a$@%waiter', 'nsubj$@%waiter$@%serve', 'aux$@%be$@%serve', 'root$@%serve$@%VROOT', 'dobj$@%dinner$@%serve', 'punct$@%.$@%serve']","['x$@%a$@%waiter', 'x$@%waiter$@%serve', 'x$@%be$@%serve', 'x$@%serve$@%VROOT', 'x$@%dinner$@%serve', 'x$@%.$@%serve']","['x$@%a$@%x', 'x$@%waiter$@%x', 'x$@%be$@%x', 'x$@%serve$@%x', 'x$@%dinner$@%x', 'x$@%.$@%x']",0.015475385198013947,0.023221024150866576,0.0058082523032561006
I08U-gNSC-p355-r2,A woman is being served in a restaurant.,1,1,1,0,1,"1	a	_	DT	DT	_	2	det	_	_
2	woman	_	NN	NN	_	5	nsubjpass	_	_
3	be	_	VBZ	VBZ	_	5	aux	_	_
4	be	_	VBG	VBG	_	5	auxpass	_	_
5	serve	_	VBN	VBN	_	0	root	_	_
6	in	_	IN	IN	_	0	erased	_	_
7	a	_	DT	DT	_	8	det	_	_
8	restaurant	_	NN	NN	_	5	prep_in	_	_
9	.	_	.	.	_	5	punct	_	_","['det$@%a$@%woman', 'nsubjpass$@%woman$@%serve', 'aux$@%be$@%serve', 'auxpass$@%be$@%serve', 'root$@%serve$@%VROOT', 'erased$@%in$@%WORDERASED', 'det$@%a$@%restaurant', 'prep_in$@%restaurant$@%serve', 'punct$@%.$@%serve']","['x$@%a$@%woman', 'x$@%woman$@%serve', 'x$@%be$@%serve', 'x$@%be$@%serve', 'x$@%serve$@%VROOT', 'x$@%in$@%WORDERASED', 'x$@%a$@%restaurant', 'x$@%restaurant$@%serve', 'x$@%.$@%serve']","['x$@%a$@%x', 'x$@%woman$@%x', 'x$@%be$@%x', 'x$@%be$@%x', 'x$@%serve$@%x', 'x$@%in$@%x', 'x$@%a$@%x', 'x$@%restaurant$@%x', 'x$@%.$@%x']",0.028935918639567904,0.017442690356699653,0.0041411967362454671
I08U-gNSC-p356-r1,A man is serving a turkey dinner. ,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	man	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	serve	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	7	det	_	_
6	turkey	_	NN	NN	_	7	nn	_	_
7	dinner	_	NN	NN	_	4	dobj	_	_
8	.	_	.	.	_	4	punct	_	_","['det$@%a$@%man', 'nsubj$@%man$@%serve', 'aux$@%be$@%serve', 'root$@%serve$@%VROOT', 'det$@%a$@%dinner', 'nn$@%turkey$@%dinner', 'dobj$@%dinner$@%serve', 'punct$@%.$@%serve']","['x$@%a$@%man', 'x$@%man$@%serve', 'x$@%be$@%serve', 'x$@%serve$@%VROOT', 'x$@%a$@%dinner', 'x$@%turkey$@%dinner', 'x$@%dinner$@%serve', 'x$@%.$@%serve']","['x$@%a$@%x', 'x$@%man$@%x', 'x$@%be$@%x', 'x$@%serve$@%x', 'x$@%a$@%x', 'x$@%turkey$@%x', 'x$@%dinner$@%x', 'x$@%.$@%x']",0.026567978693939676,0.022471434411007296,0.0048181227513790503
I08U-gNSC-p359-r2,The waiter has delivered a turkey dinner to the lady.,1,0,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	waiter	_	NN	NN	_	4	nsubj	_	_
3	have	_	VBZ	VBZ	_	4	aux	_	_
4	deliver	_	VBN	VBN	_	0	root	_	_
5	a	_	DT	DT	_	7	det	_	_
6	turkey	_	NN	NN	_	7	nn	_	_
7	dinner	_	NN	NN	_	4	dobj	_	_
8	to	_	TO	TO	_	0	erased	_	_
9	the	_	DT	DT	_	10	det	_	_
10	lady	_	NN	NN	_	4	prep_to	_	_
11	.	_	.	.	_	4	punct	_	_","['det$@%the$@%waiter', 'nsubj$@%waiter$@%deliver', 'aux$@%have$@%deliver', 'root$@%deliver$@%VROOT', 'det$@%a$@%dinner', 'nn$@%turkey$@%dinner', 'dobj$@%dinner$@%deliver', 'erased$@%to$@%WORDERASED', 'det$@%the$@%lady', 'prep_to$@%lady$@%deliver', 'punct$@%.$@%deliver']","['x$@%the$@%waiter', 'x$@%waiter$@%deliver', 'x$@%have$@%deliver', 'x$@%deliver$@%VROOT', 'x$@%a$@%dinner', 'x$@%turkey$@%dinner', 'x$@%dinner$@%deliver', 'x$@%to$@%WORDERASED', 'x$@%the$@%lady', 'x$@%lady$@%deliver', 'x$@%.$@%deliver']","['x$@%the$@%x', 'x$@%waiter$@%x', 'x$@%have$@%x', 'x$@%deliver$@%x', 'x$@%a$@%x', 'x$@%turkey$@%x', 'x$@%dinner$@%x', 'x$@%to$@%x', 'x$@%the$@%x', 'x$@%lady$@%x', 'x$@%.$@%x']",0.029942255823083852,0.029326811213076454,0.0038943290108889306
I08U-gNSC-p364-r1,The waiter is bringing a roasted turkey to the woman.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	waiter	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	bring	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	7	det	_	_
6	roasted	_	JJ	JJ	_	7	amod	_	_
7	turkey	_	NN	NN	_	4	dobj	_	_
8	to	_	TO	TO	_	0	erased	_	_
9	the	_	DT	DT	_	10	det	_	_
10	woman	_	NN	NN	_	7	prep_to	_	_
