ResponseID,Response,Core,Answer,Gramm,Interp,Verif,parse,ldh,xdh,xdx,ldh tfidf cosine,xdh tfidf cosine,xdx tfidf cosine
5	a	_	DT	DT	_	7	det	_	_
6	heavy	_	JJ	JJ	_	7	amod	_	_
7	bag	_	NN	NN	_	4	dobj	_	_
8	of	_	IN	IN	_	0	erased	_	_
9	grocery	_	NNS	NNS	_	7	prep_of	_	_
10	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%carry', 'aux$@%be$@%carry', 'root$@%carry$@%VROOT', 'det$@%a$@%bag', 'amod$@%heavy$@%bag', 'dobj$@%bag$@%carry', 'erased$@%of$@%WORDERASED', 'prep_of$@%grocery$@%bag', 'punct$@%.$@%carry']","['x$@%the$@%boy', 'x$@%boy$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%a$@%bag', 'x$@%heavy$@%bag', 'x$@%bag$@%carry', 'x$@%of$@%WORDERASED', 'x$@%grocery$@%bag', 'x$@%.$@%carry']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%a$@%x', 'x$@%heavy$@%x', 'x$@%bag$@%x', 'x$@%of$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']",0.011760868366343269,0.011246166730924712,0.0016686686195883649
I06U-gNSF-p294-r2,The boy is helping by carrying groceries into the house.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	help	_	VBG	VBG	_	0	root	_	_
5	by	_	IN	IN	_	0	erased	_	_
6	carry	_	VBG	VBG	_	4	prepc_by	_	_
7	grocery	_	NNS	NNS	_	6	dobj	_	_
8	into	_	IN	IN	_	0	erased	_	_
9	the	_	DT	DT	_	10	det	_	_
10	house	_	NN	NN	_	6	prep_into	_	_
11	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%help', 'aux$@%be$@%help', 'root$@%help$@%VROOT', 'erased$@%by$@%WORDERASED', 'prepc_by$@%carry$@%help', 'dobj$@%grocery$@%carry', 'erased$@%into$@%WORDERASED', 'det$@%the$@%house', 'prep_into$@%house$@%carry', 'punct$@%.$@%help']","['x$@%the$@%boy', 'x$@%boy$@%help', 'x$@%be$@%help', 'x$@%help$@%VROOT', 'x$@%by$@%WORDERASED', 'x$@%carry$@%help', 'x$@%grocery$@%carry', 'x$@%into$@%WORDERASED', 'x$@%the$@%house', 'x$@%house$@%carry', 'x$@%.$@%help']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%help$@%x', 'x$@%by$@%x', 'x$@%carry$@%x', 'x$@%grocery$@%x', 'x$@%into$@%x', 'x$@%the$@%x', 'x$@%house$@%x', 'x$@%.$@%x']",0.025475304077428707,0.024740678919523473,0.0027283103474521342
I06U-gNSF-p295-r1,The boy is carrying groceries.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	carry	_	VBG	VBG	_	0	root	_	_
5	grocery	_	NNS	NNS	_	4	dobj	_	_
6	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%carry', 'aux$@%be$@%carry', 'root$@%carry$@%VROOT', 'dobj$@%grocery$@%carry', 'punct$@%.$@%carry']","['x$@%the$@%boy', 'x$@%boy$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%grocery$@%carry', 'x$@%.$@%carry']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']",0.034492472368156224,0.035539764326239953,0.0043904545859737576
I06U-gNSF-p295-r2,The boy is carrying a bag of food from the super market.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	carry	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	6	det	_	_
6	bag	_	NN	NN	_	4	dobj	_	_
7	of	_	IN	IN	_	0	erased	_	_
8	food	_	NN	NN	_	6	prep_of	_	_
9	from	_	IN	IN	_	0	erased	_	_
10	the	_	DT	DT	_	12	det	_	_
11	super	_	JJ	JJ	_	12	amod	_	_
12	market	_	NN	NN	_	4	prep_from	_	_
13	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%carry', 'aux$@%be$@%carry', 'root$@%carry$@%VROOT', 'det$@%a$@%bag', 'dobj$@%bag$@%carry', 'erased$@%of$@%WORDERASED', 'prep_of$@%food$@%bag', 'erased$@%from$@%WORDERASED', 'det$@%the$@%market', 'amod$@%super$@%market', 'prep_from$@%market$@%carry', 'punct$@%.$@%carry']","['x$@%the$@%boy', 'x$@%boy$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%a$@%bag', 'x$@%bag$@%carry', 'x$@%of$@%WORDERASED', 'x$@%food$@%bag', 'x$@%from$@%WORDERASED', 'x$@%the$@%market', 'x$@%super$@%market', 'x$@%market$@%carry', 'x$@%.$@%carry']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%a$@%x', 'x$@%bag$@%x', 'x$@%of$@%x', 'x$@%food$@%x', 'x$@%from$@%x', 'x$@%the$@%x', 'x$@%super$@%x', 'x$@%market$@%x', 'x$@%.$@%x']",0.016318703711944216,0.012075173981438758,0.0030864671608317185
I06U-gNSF-p296-r1,The boy is carrying a large bag of groceries.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	carry	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	7	det	_	_
6	large	_	JJ	JJ	_	7	amod	_	_
7	bag	_	NN	NN	_	4	dobj	_	_
8	of	_	IN	IN	_	0	erased	_	_
9	grocery	_	NNS	NNS	_	7	prep_of	_	_
10	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%carry', 'aux$@%be$@%carry', 'root$@%carry$@%VROOT', 'det$@%a$@%bag', 'amod$@%large$@%bag', 'dobj$@%bag$@%carry', 'erased$@%of$@%WORDERASED', 'prep_of$@%grocery$@%bag', 'punct$@%.$@%carry']","['x$@%the$@%boy', 'x$@%boy$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%a$@%bag', 'x$@%large$@%bag', 'x$@%bag$@%carry', 'x$@%of$@%WORDERASED', 'x$@%grocery$@%bag', 'x$@%.$@%carry']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%a$@%x', 'x$@%large$@%x', 'x$@%bag$@%x', 'x$@%of$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']",0.012815823003577753,0.012419463937101138,0.0019260628927584289
I06U-gNSF-p296-r2,The bag of groceries is too big for this kid to carry.,0,0,1,1,0,"1	the	_	DT	DT	_	2	det	_	_
2	bag	_	NN	NN	_	12	xsubj	_	_
3	of	_	IN	IN	_	0	erased	_	_
4	grocery	_	NNS	NNS	_	2	prep_of	_	_
5	be	_	VBZ	VBZ	_	7	cop	_	_
6	too	_	RB	RB	_	7	advmod	_	_
7	big	_	JJ	JJ	_	0	root	_	_
8	for	_	IN	IN	_	0	erased	_	_
9	this	_	DT	DT	_	10	det	_	_
10	kid	_	NN	NN	_	7	prep_for	_	_
11	to	_	TO	TO	_	12	aux	_	_
12	carry	_	VB	VB	_	7	xcomp	_	_
13	.	_	.	.	_	7	punct	_	_","['det$@%the$@%bag', 'xsubj$@%bag$@%carry', 'erased$@%of$@%WORDERASED', 'prep_of$@%grocery$@%bag', 'cop$@%be$@%big', 'advmod$@%too$@%big', 'root$@%big$@%VROOT', 'erased$@%for$@%WORDERASED', 'det$@%this$@%kid', 'prep_for$@%kid$@%big', 'aux$@%to$@%carry', 'xcomp$@%carry$@%big', 'punct$@%.$@%big']","['x$@%the$@%bag', 'x$@%bag$@%carry', 'x$@%of$@%WORDERASED', 'x$@%grocery$@%bag', 'x$@%be$@%big', 'x$@%too$@%big', 'x$@%big$@%VROOT', 'x$@%for$@%WORDERASED', 'x$@%this$@%kid', 'x$@%kid$@%big', 'x$@%to$@%carry', 'x$@%carry$@%big', 'x$@%.$@%big']","['x$@%the$@%x', 'x$@%bag$@%x', 'x$@%of$@%x', 'x$@%grocery$@%x', 'x$@%be$@%x', 'x$@%too$@%x', 'x$@%big$@%x', 'x$@%for$@%x', 'x$@%this$@%x', 'x$@%kid$@%x', 'x$@%to$@%x', 'x$@%carry$@%x', 'x$@%.$@%x']",0.021899368763501292,0.028079914532049943,0.0036695249274816266
I06U-gNSF-p297-r1,The boy is carrying groceries.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	carry	_	VBG	VBG	_	0	root	_	_
5	grocery	_	NNS	NNS	_	4	dobj	_	_
6	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%carry', 'aux$@%be$@%carry', 'root$@%carry$@%VROOT', 'dobj$@%grocery$@%carry', 'punct$@%.$@%carry']","['x$@%the$@%boy', 'x$@%boy$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%grocery$@%carry', 'x$@%.$@%carry']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']",0.034492472368156224,0.035539764326239953,0.0043904545859737576
I06U-gNSF-p297-r2,The happy child holds the bag.,1,0,1,1,1,"1	the	_	DT	DT	_	3	det	_	_
2	happy	_	JJ	JJ	_	3	amod	_	_
3	child	_	NN	NN	_	4	nsubj	_	_
4	hold	_	VBZ	VBZ	_	0	root	_	_
5	the	_	DT	DT	_	6	det	_	_
6	bag	_	NN	NN	_	4	dobj	_	_
7	.	_	.	.	_	4	punct	_	_","['det$@%the$@%child', 'amod$@%happy$@%child', 'nsubj$@%child$@%hold', 'root$@%hold$@%VROOT', 'det$@%the$@%bag', 'dobj$@%bag$@%hold', 'punct$@%.$@%hold']","['x$@%the$@%child', 'x$@%happy$@%child', 'x$@%child$@%hold', 'x$@%hold$@%VROOT', 'x$@%the$@%bag', 'x$@%bag$@%hold', 'x$@%.$@%hold']","['x$@%the$@%x', 'x$@%happy$@%x', 'x$@%child$@%x', 'x$@%hold$@%x', 'x$@%the$@%x', 'x$@%bag$@%x', 'x$@%.$@%x']",0.10411517120641844,0.098192213845238574,0.015920645403449729
I06U-gNSF-p298-r1,He has groceries,0,0,1,1,1,"1	he	_	PRP	PRP	_	2	nsubj	_	_
2	have	_	VBZ	VBZ	_	0	root	_	_
3	grocery	_	NNS	NNS	_	2	dobj	_	_
4	.	_	.	.	_	2	punct	_	_","['nsubj$@%he$@%have', 'root$@%have$@%VROOT', 'dobj$@%grocery$@%have', 'punct$@%.$@%have']","['x$@%he$@%have', 'x$@%have$@%VROOT', 'x$@%grocery$@%have', 'x$@%.$@%have']","['x$@%he$@%x', 'x$@%have$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']",0.060676926282452803,0.082342966336003798,0.011365547277499277
I06U-gNSF-p298-r2,He is helping,0,1,1,0,1,"1	he	_	PRP	PRP	_	3	nsubj	_	_
2	be	_	VBZ	VBZ	_	3	aux	_	_
3	help	_	VBG	VBG	_	0	root	_	_
4	.	_	.	.	_	3	punct	_	_","['nsubj$@%he$@%help', 'aux$@%be$@%help', 'root$@%help$@%VROOT', 'punct$@%.$@%help']","['x$@%he$@%help', 'x$@%be$@%help', 'x$@%help$@%VROOT', 'x$@%.$@%help']","['x$@%he$@%x', 'x$@%be$@%x', 'x$@%help$@%x', 'x$@%.$@%x']",0.11095216650785478,0.12987456452870361,0.020217303505679962
I06U-gNSF-p304-r1,The boy is carrying a bag of groceries.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	carry	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	6	det	_	_
6	bag	_	NN	NN	_	4	dobj	_	_
7	of	_	IN	IN	_	0	erased	_	_
8	grocery	_	NNS	NNS	_	6	prep_of	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%carry', 'aux$@%be$@%carry', 'root$@%carry$@%VROOT', 'det$@%a$@%bag', 'dobj$@%bag$@%carry', 'erased$@%of$@%WORDERASED', 'prep_of$@%grocery$@%bag', 'punct$@%.$@%carry']","['x$@%the$@%boy', 'x$@%boy$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%a$@%bag', 'x$@%bag$@%carry', 'x$@%of$@%WORDERASED', 'x$@%grocery$@%bag', 'x$@%.$@%carry']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%a$@%x', 'x$@%bag$@%x', 'x$@%of$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']",0.011062474376085873,0.011966749298634838,0.0013600987065125469
I06U-gNSF-p304-r2,He is helping bring a grocery bag.,1,1,1,1,1,"1	he	_	PRP	PRP	_	3	nsubj	_	_
2	be	_	VBZ	VBZ	_	3	aux	_	_
3	help	_	VBG	VBG	_	0	root	_	_
4	bring	_	VB	VB	_	3	ccomp	_	_
5	a	_	DT	DT	_	7	det	_	_
6	grocery	_	NN	NN	_	7	nn	_	_
7	bag	_	NN	NN	_	4	dobj	_	_
8	.	_	.	.	_	3	punct	_	_","['nsubj$@%he$@%help', 'aux$@%be$@%help', 'root$@%help$@%VROOT', 'ccomp$@%bring$@%help', 'det$@%a$@%bag', 'nn$@%grocery$@%bag', 'dobj$@%bag$@%bring', 'punct$@%.$@%help']","['x$@%he$@%help', 'x$@%be$@%help', 'x$@%help$@%VROOT', 'x$@%bring$@%help', 'x$@%a$@%bag', 'x$@%grocery$@%bag', 'x$@%bag$@%bring', 'x$@%.$@%help']","['x$@%he$@%x', 'x$@%be$@%x', 'x$@%help$@%x', 'x$@%bring$@%x', 'x$@%a$@%x', 'x$@%grocery$@%x', 'x$@%bag$@%x', 'x$@%.$@%x']",0.045669124637652714,0.047596146650790705,0.0042856276380580649
I06U-gNSF-p305-r1,The boy is carrying groceries.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	carry	_	VBG	VBG	_	0	root	_	_
5	grocery	_	NNS	NNS	_	4	dobj	_	_
6	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%carry', 'aux$@%be$@%carry', 'root$@%carry$@%VROOT', 'dobj$@%grocery$@%carry', 'punct$@%.$@%carry']","['x$@%the$@%boy', 'x$@%boy$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%grocery$@%carry', 'x$@%.$@%carry']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']",0.034492472368156224,0.035539764326239953,0.0043904545859737576
I06U-gNSF-p305-r2,The boy is excited about his bag of groceries.,0,0,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	cop	_	_
4	excite	_	JJ	JJ	_	0	root	_	_
5	about	_	IN	IN	_	0	erased	_	_
6	he	_	PRP$	PRP$	_	7	poss	_	_
7	bag	_	NN	NN	_	4	prep_about	_	_
8	of	_	IN	IN	_	0	erased	_	_
9	grocery	_	NNS	NNS	_	7	prep_of	_	_
10	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%excite', 'cop$@%be$@%excite', 'root$@%excite$@%VROOT', 'erased$@%about$@%WORDERASED', 'poss$@%he$@%bag', 'prep_about$@%bag$@%excite', 'erased$@%of$@%WORDERASED', 'prep_of$@%grocery$@%bag', 'punct$@%.$@%excite']","['x$@%the$@%boy', 'x$@%boy$@%excite', 'x$@%be$@%excite', 'x$@%excite$@%VROOT', 'x$@%about$@%WORDERASED', 'x$@%he$@%bag', 'x$@%bag$@%excite', 'x$@%of$@%WORDERASED', 'x$@%grocery$@%bag', 'x$@%.$@%excite']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%excite$@%x', 'x$@%about$@%x', 'x$@%he$@%x', 'x$@%bag$@%x', 'x$@%of$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']",0.045078707242829363,0.050226906134618554,0.0033824405243315647
I06U-gNSC-p322-r1,The kid is hauling in groceries. ,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	kid	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	haul	_	VBG	VBG	_	0	root	_	_
5	in	_	IN	IN	_	0	erased	_	_
6	grocery	_	NNS	NNS	_	4	prep_in	_	_
7	.	_	.	.	_	4	punct	_	_","['det$@%the$@%kid', 'nsubj$@%kid$@%haul', 'aux$@%be$@%haul', 'root$@%haul$@%VROOT', 'erased$@%in$@%WORDERASED', 'prep_in$@%grocery$@%haul', 'punct$@%.$@%haul']","['x$@%the$@%kid', 'x$@%kid$@%haul', 'x$@%be$@%haul', 'x$@%haul$@%VROOT', 'x$@%in$@%WORDERASED', 'x$@%grocery$@%haul', 'x$@%.$@%haul']","['x$@%the$@%x', 'x$@%kid$@%x', 'x$@%be$@%x', 'x$@%haul$@%x', 'x$@%in$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']",0.056715619831058994,0.059279930812675796,0.0047586324708668304
I06U-gNSC-p322-r2,The child is carrying a sack of groceries. ,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	child	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	carry	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	6	det	_	_
6	sack	_	NN	NN	_	4	dobj	_	_
7	of	_	IN	IN	_	0	erased	_	_
8	grocery	_	NNS	NNS	_	6	prep_of	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%the$@%child', 'nsubj$@%child$@%carry', 'aux$@%be$@%carry', 'root$@%carry$@%VROOT', 'det$@%a$@%sack', 'dobj$@%sack$@%carry', 'erased$@%of$@%WORDERASED', 'prep_of$@%grocery$@%sack', 'punct$@%.$@%carry']","['x$@%the$@%child', 'x$@%child$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%a$@%sack', 'x$@%sack$@%carry', 'x$@%of$@%WORDERASED', 'x$@%grocery$@%sack', 'x$@%.$@%carry']","['x$@%the$@%x', 'x$@%child$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%a$@%x', 'x$@%sack$@%x', 'x$@%of$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']",0.022848235249005477,0.027919518585106107,0.0035856715469978484
I06U-gNSC-p323-r1,Buy grocery,0,0,0,0,0,"1	buy	_	VB	VB	_	0	root	_	_
2	grocery	_	NN	NN	_	1	dobj	_	_
3	.	_	.	.	_	1	punct	_	_","['root$@%buy$@%VROOT', 'dobj$@%grocery$@%buy', 'punct$@%.$@%buy']","['x$@%buy$@%VROOT', 'x$@%grocery$@%buy', 'x$@%.$@%buy']","['x$@%buy$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']",0.080892533471422334,0.066724280978801231,0.016510962852119504
I06U-gNSC-p323-r2,Buy grocery,0,0,0,0,0,"1	buy	_	VB	VB	_	0	root	_	_
2	grocery	_	NN	NN	_	1	dobj	_	_
3	.	_	.	.	_	1	punct	_	_","['root$@%buy$@%VROOT', 'dobj$@%grocery$@%buy', 'punct$@%.$@%buy']","['x$@%buy$@%VROOT', 'x$@%grocery$@%buy', 'x$@%.$@%buy']","['x$@%buy$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']",0.080892533471422334,0.066724280978801565,0.016510962852119504
I06U-gNSC-p325-r1,The boy is carrying groceries,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	carry	_	VBG	VBG	_	0	root	_	_
5	grocery	_	NNS	NNS	_	4	dobj	_	_
6	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%carry', 'aux$@%be$@%carry', 'root$@%carry$@%VROOT', 'dobj$@%grocery$@%carry', 'punct$@%.$@%carry']","['x$@%the$@%boy', 'x$@%boy$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%grocery$@%carry', 'x$@%.$@%carry']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']",0.034492472368156224,0.035539764326239953,0.0043904545859737576
I06U-gNSC-p325-r2,The child is helping bring in groceries ,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	child	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	help	_	VBG	VBG	_	0	root	_	_
5	bring	_	VB	VB	_	4	ccomp	_	_
6	in	_	IN	IN	_	0	erased	_	_
7	grocery	_	NNS	NNS	_	5	prep_in	_	_
